file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/Main.java,Main,class,3,1,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,3,2,3,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Factory.java,units.Factory,class,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/UnitFactory.java,units.UnitFactory,class,5,3,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,7,0,0,0,0,1,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/ObjectB.java,units.ObjectB,class,1,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/UnitType.java,units.UnitType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/ObjectA.java,units.ObjectA,class,1,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Unit.java,units.Unit,class,0,5,1,0,0,0.7,1.0,5,0,4,0,1,0,5,0,0,0,3,0,0,3,0,0,0,0,0,22,4,0,0,0,0,4,0,3,2,3,0,0,0,0,9,1025,0
