file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/Main.java,Main,main/1[java.lang.String[]],false,4,3,1,2,7,0,3,1,2,0,0,0,0,0,0,2,0,3,2,0,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Factory.java,units.Factory,createUnit/1[units.UnitType],false,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/UnitFactory.java,units.UnitFactory,createUnit/1[units.UnitType],false,6,4,3,0,10,2,0,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/ObjectB.java,units.ObjectB,"ObjectB/3[java.lang.String,java.lang.String,java.lang.String]",true,4,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/ObjectA.java,units.ObjectA,"ObjectA/3[java.lang.String,java.lang.String,java.lang.String]",true,5,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Unit.java,units.Unit,getParamOne/0,false,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Unit.java,units.Unit,getParamThree/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Unit.java,units.Unit,toString/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Unit.java,units.Unit,"Unit/3[java.lang.String,java.lang.String,java.lang.String]",true,8,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,0,false
/root/DesignPatternsDetection/Data/Factory/aplich_FactoryMethod/ckmetrics/../src/units/Unit.java,units.Unit,getParamTwo/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
