file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/XMLUtil.java,XMLUtil,getBean/0,false,6,3,2,10,18,2,8,0,10,0,0,0,0,1,0,2,1,8,0,1,0,0,0,21,9,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/Client.java,Client,reverseDisplay/1[Television],false,10,2,2,7,9,0,1,1,7,0,0,1,0,0,0,1,1,1,0,1,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/Client.java,Client,main/1[java.lang.String[]],false,20,3,1,4,7,0,1,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/Client.java,Client,display/1[Television],false,2,2,2,6,8,0,1,1,6,0,0,1,0,0,0,1,0,1,0,1,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision$TCLIterator,previous/0,false,17,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision$TCLIterator,setChannel/1[int],false,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision$TCLIterator,currentChannel/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision$TCLIterator,isLast/0,false,31,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision$TCLIterator,isFirst/0,false,35,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision$TCLIterator,next/0,false,11,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/TCLTelevision.java,TCLTelevision,createIterator/0,false,4,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision$SkyworthIterator,next/0,false,8,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision$SkyworthIterator,isFirst/0,false,27,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision$SkyworthIterator,isLast/0,false,24,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision$SkyworthIterator,setChannel/1[int],false,18,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision$SkyworthIterator,currentChannel/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision$SkyworthIterator,previous/0,false,13,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/kongzhimin_IteratorPattern/ckmetrics/../src/SkyworthTelevision.java,SkyworthTelevision,createIterator/0,false,3,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
