file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/Eskentuki_design-patterns/ckmetrics/../src/main/java/singleton/Singleton.java,singleton.Singleton,Singleton/0,true,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,2,0,false
/root/DesignPatternsDetection/Data/Singleton/Eskentuki_design-patterns/ckmetrics/../src/main/java/singleton/Singleton.java,singleton.Singleton,getSingleton/0,false,10,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Eskentuki_design-patterns/ckmetrics/../src/main/java/singleton/Main.java,singleton.Main,main/1[java.lang.String[]],false,4,1,1,2,8,0,3,1,2,0,0,0,0,0,0,3,0,3,3,0,0,0,0,9,9,0,false
