file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManagerTest.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManagerTest,testManageResources/0,false,9,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilderTest.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilderTest,testBikeBuilder/0,false,8,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilderTest.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilderTest,createBike/0,false,10,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/prototype/simple/AnimalTest.java,com.android.creationaldesignpatterns.prototype.simple.AnimalTest,createCatCopy/0,false,10,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/prototype/mutability/AnimalTest.java,com.android.creationaldesignpatterns.prototype.mutability.AnimalTest,testCreateCatCopy/0,false,11,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyStoreTest.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyStoreTest,createCandies/0,false,10,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/factorymethod/full/CandyStoreTest.java,com.android.creationaldesignpatterns.factorymethod.full.CandyStoreTest,createCandies/0,false,10,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/builder/complete/ArchitectTest.java,com.android.creationaldesignpatterns.builder.complete.ArchitectTest,testBuildBedrooms/0,false,9,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/builder/simple/ArchitectTest.java,com.android.creationaldesignpatterns.builder.simple.ArchitectTest,testCreateBedrooms/0,false,10,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/test/java/com/android/creationaldesignpatterns/builder/complex/ArchitectTest.java,com.android.creationaldesignpatterns.builder.complex.ArchitectTest,testCreateHouse/0,false,9,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/ResourceManager.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.ResourceManager,manageResources/0,false,6,1,1,2,12,0,4,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,2,9,9,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/Printer.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.Printer,Printer/0,true,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/Printer.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.Printer,getInstance/0,false,18,1,2,1,7,2,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,6,9,0,false
