file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/BedroomBuilder.java,com.android.creationaldesignpatterns.builder.simple.BedroomBuilder,setFloorNumber/1[int],floorNumber,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/BedroomBuilder.java,com.android.creationaldesignpatterns.builder.simple.BedroomBuilder,setCeilingHeight/1[int],ceilingHeight,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/BedroomBuilder.java,com.android.creationaldesignpatterns.builder.simple.BedroomBuilder,setNumberOfWindows/1[int],numberOfWindows,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/BedroomBuilder.java,com.android.creationaldesignpatterns.builder.simple.BedroomBuilder,setIsDouble/1[boolean],isDouble,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/simple/Architect.java,com.android.creationaldesignpatterns.builder.simple.Architect,buildBedroom/0,room,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setNumberOfDoors/1[int],numberOfDoors,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setHasEnsuite/1[boolean],hasEnsuite,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setFloorNumber/1[int],floorNumber,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,RoomBuilder/1[com.android.creationaldesignpatterns.builder.complex.RoomListBuilder],roomListBuilder,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setCeilingHeight/1[int],ceilingHeight,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setNumberOfWindows/1[int],numberOfWindows,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setIsDouble/1[boolean],isDouble,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setWallColor/1[int],wallColor,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,addRoomToList/0,room,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomBuilder,setFloorColor/1[int],floorColor,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",floorColor,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",ceilingHeight,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",floorNumber,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",numberOfDoors,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",wallColor,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",hasEnsuite,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",numberOfWindows,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Room.java,com.android.creationaldesignpatterns.builder.complex.Room,"Room/8[int,int,int,int,int,int,boolean,boolean]",isDouble,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomListBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomListBuilder,addList/1[java.util.ArrayList<com.android.creationaldesignpatterns.builder.complex.Room>],listOfRooms,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/RoomListBuilder.java,com.android.creationaldesignpatterns.builder.complex.RoomListBuilder,addRoom/1[com.android.creationaldesignpatterns.builder.complex.Room],room,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/House.java,com.android.creationaldesignpatterns.builder.complex.House,House/1[java.util.ArrayList<com.android.creationaldesignpatterns.builder.complex.Room>],listOfRooms,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Architect.java,com.android.creationaldesignpatterns.builder.complex.Architect,buildHouse/0,rooms,3
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Architect.java,com.android.creationaldesignpatterns.builder.complex.Architect,buildHouse/0,room1,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Architect.java,com.android.creationaldesignpatterns.builder.complex.Architect,buildHouse/0,room2,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/builder/complex/Architect.java,com.android.creationaldesignpatterns.builder.complex.Architect,buildHouse/0,house,1
