file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/BrkSe_PrototypePattern/ckmetrics/../src/main/java/App.java,App,main/1[java.lang.String[]],false,5,1,1,6,13,0,5,1,6,0,0,0,0,0,0,5,0,5,3,0,0,0,0,12,9,0,false
/root/DesignPatternsDetection/Data/Prototype/BrkSe_PrototypePattern/ckmetrics/../src/main/java/Uye.java,Uye,clone/0,false,28,1,2,2,7,1,1,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/BrkSe_PrototypePattern/ckmetrics/../src/main/java/Uye.java,Uye,Uye/0,true,8,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/BrkSe_PrototypePattern/ckmetrics/../src/main/java/Uye.java,Uye,uyeEkle/0,false,16,0,1,1,5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/BrkSe_PrototypePattern/ckmetrics/../src/main/java/Uye.java,Uye,Uye/1[java.util.List<java.lang.String>],true,12,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/BrkSe_PrototypePattern/ckmetrics/../src/main/java/Uye.java,Uye,getUyeListesi/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
