file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,print/0,folderName,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,print/0,disposable,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,openPDFafterGeneration/1[boolean],openPdfFile,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,postFailure/1[java.lang.String],pdfGeneratorListener,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,postFailure/1[java.lang.Throwable],pdfGeneratorListener,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,postOnGenerationFinished/0,pdfGeneratorListener,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,openGeneratedPDF/0,targetPdf,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,openGeneratedPDF/0,directoryPath,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,openGeneratedPDF/0,context,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,setUpDirectoryPath/1[com.gkemon.XMLtoPDF.Context],directoryPath,5
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,setUpDirectoryPath/1[com.gkemon.XMLtoPDF.Context],context,5
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,setPageSize/1[com.gkemon.XMLtoPDF.PdfGenerator.PageSize],pageSize,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,fromLayoutXML/1[java.lang.Integer[]],viewList,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,fromLayoutXML/1[java.lang.Integer[]],context,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,fromLayoutXML/1[java.lang.Integer[]],pdfGeneratorListener,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,resetValue/0,pageSize,4
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,resetValue/0,pageHeightInPixel,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,resetValue/0,pageWidthInPixel,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,"fromViewID/3[java.lang.Integer,com.gkemon.XMLtoPDF.Activity,java.lang.Integer[]]",viewList,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,"fromViewID/3[java.lang.Integer,com.gkemon.XMLtoPDF.Activity,java.lang.Integer[]]",pdfGeneratorListener,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,postOnGenerationStart/0,pdfGeneratorListener,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,fromLayoutXMLList/1[java.util.List<java.lang.Integer>],viewList,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,fromLayoutXMLList/1[java.util.List<java.lang.Integer>],context,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/PdfGenerator.java,com.gkemon.XMLtoPDF.PdfGenerator$Builder,fromLayoutXMLList/1[java.util.List<java.lang.Integer>],pdfGeneratorListener,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,setThrowable/1[java.lang.Throwable],throwable,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,getErrorMessage/0,errorMessage,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,FailureResponse/1[java.lang.String],errorMessage,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,getThrowable/0,throwable,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,setErrorMessage/1[java.lang.String],errorMessage,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,"FailureResponse/2[java.lang.Throwable,java.lang.String]",throwable,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,"FailureResponse/2[java.lang.Throwable,java.lang.String]",errorMessage,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,FailureResponse/1[java.lang.Throwable],throwable,5
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/FailureResponse.java,com.gkemon.XMLtoPDF.model.FailureResponse,FailureResponse/1[java.lang.Throwable],errorMessage,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,"SuccessResponse/4[com.gkemon.XMLtoPDF.model.PdfDocument,java.io.File,int,int]",heightInPostScripUnit,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,"SuccessResponse/4[com.gkemon.XMLtoPDF.model.PdfDocument,java.io.File,int,int]",path,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,"SuccessResponse/4[com.gkemon.XMLtoPDF.model.PdfDocument,java.io.File,int,int]",file,6
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,"SuccessResponse/4[com.gkemon.XMLtoPDF.model.PdfDocument,java.io.File,int,int]",pdfDocument,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,"SuccessResponse/4[com.gkemon.XMLtoPDF.model.PdfDocument,java.io.File,int,int]",widthInPostScripUnit,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getWidthInPostScripUnit/0,widthInPostScripUnit,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getHeightInPostScripUnit/0,heightInPostScripUnit,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getFile/0,file,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setPdfDocument/1[com.gkemon.XMLtoPDF.model.PdfDocument],pdfDocument,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getPdfDocument/0,pdfDocument,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setFile/1[java.io.File],file,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getPath/0,path,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,getPath/0,file,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setWidthInPostScripUnit/1[int],widthInPostScripUnit,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setHeightInPostScripUnit/1[int],heightInPostScripUnit,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../xml-to-pdf/src/main/java/com/gkemon/XMLtoPDF/model/SuccessResponse.java,com.gkemon.XMLtoPDF.model.SuccessResponse,setPath/1[java.lang.String],path,3
