file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Template/java9s_template-method-pattern/ckmetrics/../src/com/java9s/tutorials/designpattern/template/PrivateAccountCreator.java,com.java9s.tutorials.designpattern.template.PrivateAccountCreator,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Template/java9s_template-method-pattern/ckmetrics/../src/com/java9s/tutorials/designpattern/template/AccountCreator.java,com.java9s.tutorials.designpattern.template.AccountCreator,class,1,7,1,7,21,0.0,0.0,7,0,7,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,5,1,0,0,0,0,0,0,0,19,1025,0
/root/DesignPatternsDetection/Data/Template/java9s_template-method-pattern/ckmetrics/../src/com/java9s/tutorials/designpattern/template/Exec.java,com.java9s.tutorials.designpattern.template.Exec,class,3,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Template/java9s_template-method-pattern/ckmetrics/../src/com/java9s/tutorials/designpattern/template/BusinessAccountCreator.java,com.java9s.tutorials.designpattern.template.BusinessAccountCreator,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
