file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/pdago_FactoryPatternKata/ckmetrics/../src/test/java/licensecontrol/LicenseManagerTest.java,licensecontrol.LicenseManagerTest,class,4,6,1,4,0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,7,39,0,0,0,0,0,9,42,19,0,19,0,0,0,0,29,1,0
/root/DesignPatternsDetection/Data/Factory/pdago_FactoryPatternKata/ckmetrics/../src/main/java/licensecontrol/LicenseManager.java,licensecontrol.LicenseManager,class,2,7,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,3,0,1,0,0,0,0,0,3,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Factory/pdago_FactoryPatternKata/ckmetrics/../src/main/java/licensecontrol/ActivationData.java,licensecontrol.ActivationData,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Factory/pdago_FactoryPatternKata/ckmetrics/../src/main/java/licensecontrol/LicenseData.java,licensecontrol.LicenseData$Type,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/root/DesignPatternsDetection/Data/Factory/pdago_FactoryPatternKata/ckmetrics/../src/main/java/licensecontrol/LicenseData.java,licensecontrol.LicenseData,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,4,0,0,1,0,24,1,0
