file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Truck.java,src.transport.Truck,load/0,false,9,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Truck.java,src.transport.Truck,goTo/1[java.lang.String],false,14,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Truck.java,src.transport.Truck,unload/0,false,19,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Truck.java,src.transport.Truck,refuel/0,false,24,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Transport.java,src.transport.Transport,setFuel/1[double],false,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Transport.java,src.transport.Transport,setCapacity/1[double],false,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Transport.java,src.transport.Transport,getCapacity/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Transport.java,src.transport.Transport,getFuel/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Plane.java,src.transport.Plane,load/0,false,9,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/Balinator_factoryMethod/ckmetrics/../src/src/transport/Plane.java,src.transport.Plane,goTo/1[java.lang.String],false,14,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
