file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/Mp3Player.java,com.mibu.adapter.Mp3Player,class,2,5,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,0,0,0,6,0,1,2,1,1,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/Mp4Player.java,com.mibu.adapter.Mp4Player,class,1,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/SimpleMediaPlayer.java,com.mibu.adapter.SimpleMediaPlayer,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/Main.java,com.mibu.adapter.Main,class,1,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,1,0,1,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/AdvancedMediaPlayer.java,com.mibu.adapter.AdvancedMediaPlayer,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/AdapterSimpleToAdvancedMediaPlayer.java,com.mibu.adapter.AdapterSimpleToAdvancedMediaPlayer,class,4,4,1,2,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,2,0,2,0,1,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Adapter/Trebor006_adapter/ckmetrics/../src/main/java/com/mibu/adapter/VlcPlayer.java,com.mibu.adapter.VlcPlayer,class,1,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0
