file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/Prototype.java,prototype.Prototype,main/1[java.lang.String[]],false,5,2,1,4,9,0,3,1,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/CarPrototype.java,prototype.CarPrototype,setBuyValue/1[double],false,10,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/CarPrototype.java,prototype.CarPrototype,showInfo/0,false,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/CarPrototype.java,prototype.CarPrototype,getBuyValue/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/CarPrototype.java,prototype.CarPrototype,clone/0,false,16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/FiestaPrototype.java,prototype.FiestaPrototype,FiestaPrototype/0,true,9,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/FiestaPrototype.java,prototype.FiestaPrototype,showInfo/0,false,14,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/FiestaPrototype.java,prototype.FiestaPrototype,FiestaPrototype/1[prototype.FiestaPrototype],true,5,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
/root/DesignPatternsDetection/Data/Prototype/rafamagalhas_prototype/ckmetrics/../src/prototype/FiestaPrototype.java,prototype.FiestaPrototype,clone/0,false,19,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
