file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setCena/1[java.lang.String],cena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setId/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setNaziv/1[java.lang.String],naziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setInstruktor/1[java.lang.String],instruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setPoruka/1[java.lang.String],Poruka1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],evt,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,layout,27
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jPanel1Layout,5
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setId/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setNaziv/1[java.lang.String],naziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,btnPronadjiActionPerformed/1[java.awt.event.ActionEvent],evt,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setInstruktor/1[java.lang.String],instruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setPoruka/1[java.lang.String],Poruka1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setBrojPolaznika/1[java.lang.String],brojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setCena/1[java.lang.String],cena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel.java,AbstractProductA.Panel,setCena/1[java.lang.String],cena,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel.java,AbstractProductA.Panel,setId/1[java.lang.String],id,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel.java,AbstractProductA.Panel,setNaziv/1[java.lang.String],naziv,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel.java,AbstractProductA.Panel,setBrojPolaznika/1[java.lang.String],brojPolaznika,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel.java,AbstractProductA.Panel,setInstruktor/1[java.lang.String],instruktor,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel.java,AbstractProductA.Panel,setPoruka/1[java.lang.String],Poruka,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/EkranskaForma.java,AbstractProductA.EkranskaForma,setPanel/1[AbstractProductA.Panel],pan1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,"PlesnaSkola/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",ef1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,"PlesnaSkola/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,"PlesnaSkola/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",bbp1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Kreiraj/0,ef,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Kreiraj/0,bbp,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Kreiraj/0,kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Sef/1[AbstractFactory.Projektant],proj1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,main/1[java.lang.String[]],sef,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,main/1[java.lang.String[]],proj,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacObrisi1,OsluskivacObrisi1/1[AbstractProductC.Kontroler2],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacObrisi1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacPromeni1,OsluskivacPromeni1/1[AbstractProductC.Kontroler2],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacPromeni1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacZapamti1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacZapamti1,OsluskivacZapamti1/1[AbstractProductC.Kontroler2],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacKreiraj1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacKreiraj1,OsluskivacKreiraj1/1[AbstractProductC.Kontroler2],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,Povezi/0,Nadji,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,Povezi/0,Obrisi,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,Povezi/0,Promeni,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,Povezi/0,id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,Povezi/0,Kreiraj,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,prikaziPoruku/0,timer,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,napuniGrafickiObjekatIzDomenskogObjekta/1[DomainClasses.DKPles],ples,5
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,zapamtiDomenskiObjekat/0,signal,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,nadjiDomenskiObjekat/0,signal,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,osveziFormu/0,timer,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,getInteger/1[java.lang.String],s,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,getInteger/1[java.lang.String],broj,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,getInteger/1[java.lang.String],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,obrisiDomenskiObjekat/0,signal,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,napuniDomenskiObjekatIzGrafickogObjekta/0,e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,"Kontroler2/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",ef1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,"Kontroler2/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",bbp1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,promeniDomenskiObjekat/0,signal,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,kreirajDomenskiObjekat/0,counter,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,kreirajDomenskiObjekat/0,signal,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,prikaziPoruku/1[java.lang.String],timer,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,prikaziPoruku/1[java.lang.String],poruka,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji12,OsluskivacNadji12/1[AbstractProductC.Kontroler2],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji12,focusGained/1[java.awt.event.FocusEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji12,focusLost/1[java.awt.event.FocusEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji11,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji11,OsluskivacNadji11/1[AbstractProductC.Kontroler2],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacZapamti,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacZapamti,OsluskivacZapamti/1[AbstractProductC.Kontroler1],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,Povezi/0,SifraPrijave,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,Povezi/0,Nadji,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,Povezi/0,Obrisi,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,Povezi/0,Promeni,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,Povezi/0,Kreiraj,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,kreirajDomenskiObjekat/0,counter,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,kreirajDomenskiObjekat/0,signal,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,napuniGrafickiObjekatIzDomenskogObjekta/1[DomainClasses.DKPles],ples,5
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,prikaziPoruku/0,timer,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,obrisiDomenskiObjekat/0,signal,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,getInteger/1[java.lang.String],s,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,getInteger/1[java.lang.String],broj,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,getInteger/1[java.lang.String],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,promeniDomenskiObjekat/0,signal,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,zapamtiDomenskiObjekat/0,signal,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,nadjiDomenskiObjekat/0,signal,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,"Kontroler1/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",ef1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,"Kontroler1/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",bbp1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,napuniDomenskiObjekatIzGrafickogObjekta/0,e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacKreiraj,OsluskivacKreiraj/1[AbstractProductC.Kontroler1],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacKreiraj,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,focusLost/1[java.awt.event.FocusEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,focusGained/1[java.awt.event.FocusEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,OsluskivacNadji1/1[AbstractProductC.Kontroler1],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacObrisi,OsluskivacObrisi/1[AbstractProductC.Kontroler1],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacObrisi,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacPromeni,OsluskivacPromeni/1[AbstractProductC.Kontroler1],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacPromeni,actionPerformed/1[java.awt.event.ActionEvent],e,0
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji,OsluskivacNadji/1[AbstractProductC.Kontroler1],kon1,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji,actionPerformed/1[java.awt.event.ActionEvent],e,0
