file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/Container.java,iterator.Container,getIterator/0,false,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/NameRepository.java,iterator.NameRepository$NameIterator,next/0,false,22,1,2,1,6,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/NameRepository.java,iterator.NameRepository$NameIterator,hashNext/0,false,14,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/NameRepository.java,iterator.NameRepository,getIterator/0,false,7,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/Iterator.java,iterator.Iterator,next/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/Iterator.java,iterator.Iterator,hashNext/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Iterator/czq2019_IteratorPattern/ckmetrics/../src/iterator/IteratorPatternDemo.java,iterator.IteratorPatternDemo,main/1[java.lang.String[]],false,4,2,2,4,7,0,3,1,4,0,0,1,0,0,0,1,0,3,1,1,0,0,0,8,9,0,false
