file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,getKioskMode/0,false,33,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,9,0,true
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,KioskMode/0,true,25,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,true
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,unLockStatusBar/0,false,117,0,5,4,12,1,0,0,4,0,0,0,2,1,1,1,0,0,0,1,0,0,0,20,2,0,true
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,isLocked/1[kiosk.mode_single.purpose.app.utils.Context],false,46,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,moveTaskToFront/1[kiosk.mode_single.purpose.app.utils.Activity],false,72,3,2,5,7,1,1,1,5,1,1,0,0,0,1,0,1,1,0,1,0,0,0,36,1,0,true
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity$Anonymous2,isLocked/1[boolean],false,92,1,2,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity$Anonymous1,onClick/1[kiosk.mode_single.purpose.app.View],false,29,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,setUpKioskMode/0,false,67,2,3,5,13,0,0,0,5,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,2,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onCreateOptionsMenu/1[kiosk.mode_single.purpose.app.Menu],false,38,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onOptionsItemSelected/1[kiosk.mode_single.purpose.app.MenuItem],false,45,2,2,3,8,2,1,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,showSettingsDialog/0,false,84,4,1,7,15,0,2,0,7,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,2,0,true
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onCreate/1[kiosk.mode_single.purpose.app.Bundle],false,22,4,1,6,13,0,1,1,6,1,1,0,0,0,0,0,0,1,0,0,1,0,0,25,4,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onBackPressed/0,false,61,1,2,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/NextActivity.java,kiosk.mode_single.purpose.app.NextActivity,onCreate/1[kiosk.mode_single.purpose.app.Bundle],false,13,2,1,4,10,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,4,0,false
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/NextActivity.java,kiosk.mode_single.purpose.app.NextActivity$Anonymous1,onClick/1[kiosk.mode_single.purpose.app.View],false,19,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
