file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/VinylHouse.java,templateDesignPattern.VinylHouse,createFrame/0,false,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/HouseDriver.java,templateDesignPattern.HouseDriver,main/1[java.lang.String[]],false,5,4,2,3,11,0,2,1,3,0,0,1,0,0,0,1,5,5,0,1,0,0,0,11,9,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,installDrywall/0,false,31,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,createFrame/0,false,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,addWindows/0,false,35,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,addPlumbing/0,false,43,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,prepFoundation/0,false,28,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,buildHouse/0,false,11,1,1,6,8,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,true
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/House.java,templateDesignPattern.House,addElectrical/0,false,39,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/BrickHouse.java,templateDesignPattern.BrickHouse,createFrame/0,false,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Template/BrentAble_CSCE247TemplateDesignPattern/ckmetrics/../templateDesignPattern/LogCabin.java,templateDesignPattern.LogCabin,createFrame/0,false,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
