file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Facade/czq2019_FacadePattern/ckmetrics/../src/facade/FacadePatternDemo.java,facade.FacadePatternDemo,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Facade/czq2019_FacadePattern/ckmetrics/../src/facade/FacadePatternDemo.java,facade.FacadePatternDemo,main/1[java.lang.String[]],shapeMaker,3
