file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/settings/Preferences.java,com.zafiru.settings.Preferences,"set/2[java.lang.String,java.lang.Object]",false,21,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/settings/Preferences.java,com.zafiru.settings.Preferences,get/1[java.lang.String],false,25,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/settings/Preferences.java,com.zafiru.settings.Preferences,getInstance/0,false,14,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/settings/Preferences.java,com.zafiru.settings.Preferences,Preferences/0,true,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/components/Sprite.java,com.zafiru.components.Sprite,playAnimation/1[java.lang.String],false,15,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/components/Sprite.java,com.zafiru.components.Sprite,setFile/1[java.lang.String],false,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/components/Sprite.java,com.zafiru.components.Sprite,"setPosition/2[float,float]",false,11,0,1,1,3,0,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/components/Scene.java,com.zafiru.components.Scene,open/1[java.lang.String],false,14,0,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/components/Scene.java,com.zafiru.components.Scene,setCamera/1[com.zafiru.components.Camera],false,18,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/components/Scene.java,com.zafiru.components.Scene,Scene/0,true,10,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
