file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/TerminalExpression.java,interpreter.TerminalExpression,TerminalExpression/1[java.lang.String],true,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/TerminalExpression.java,interpreter.TerminalExpression,interpret/1[java.lang.String],false,11,0,2,1,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/InterpreterPatternDemo.java,interpreter.InterpreterPatternDemo,getMarriedWomanExpression/0,false,13,3,1,0,5,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/InterpreterPatternDemo.java,interpreter.InterpreterPatternDemo,main/1[java.lang.String[]],false,18,2,1,4,6,0,2,1,4,2,1,0,0,0,0,4,0,2,2,0,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/InterpreterPatternDemo.java,interpreter.InterpreterPatternDemo,getMaleExpression/0,false,6,3,1,0,5,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/Expression.java,interpreter.Expression,interpret/1[java.lang.String],false,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/OrExpression.java,interpreter.OrExpression,interpret/1[java.lang.String],false,13,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/OrExpression.java,interpreter.OrExpression,"OrExpression/2[interpreter.Expression,interpreter.Expression]",true,8,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/AndExpression.java,interpreter.AndExpression,interpret/1[java.lang.String],false,15,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/czq2019_InterpreterPattern/ckmetrics/../src/interpreter/AndExpression.java,interpreter.AndExpression,"AndExpression/2[interpreter.Expression,interpreter.Expression]",true,8,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
