file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],false,5,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/transport/Truck.java,com.company.domain.transport.Truck,deliver/0,false,8,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/transport/interfaces/Transport.java,com.company.domain.transport.interfaces.Transport,deliver/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/transport/Ship.java,com.company.domain.transport.Ship,deliver/0,false,8,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Sofa.java,com.company.domain.furniture.Sofa,setHasLegs/1[boolean],false,11,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Sofa.java,com.company.domain.furniture.Sofa,setSitOn/1[boolean],false,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Sofa.java,com.company.domain.furniture.Sofa,hasLegs/0,false,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Sofa.java,com.company.domain.furniture.Sofa,sitOn/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Table.java,com.company.domain.furniture.Table,setHasLegs/1[boolean],false,11,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Table.java,com.company.domain.furniture.Table,setSitOn/1[boolean],false,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Table.java,com.company.domain.furniture.Table,hasLegs/0,false,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/SanzharDev_factoryPatternDemo/ckmetrics/../src/com/company/domain/furniture/Table.java,com.company.domain.furniture.Table,sitOn/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
