file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/RomainEtienne_FactoryMethod/ckmetrics/../abstractfactory/BFactory.java,abstractfactory.BFactory,class,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Factory/RomainEtienne_FactoryMethod/ckmetrics/../abstractfactory/AFactory.java,abstractfactory.AFactory,class,2,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Factory/RomainEtienne_FactoryMethod/ckmetrics/../abstractfactory/Window.java,abstractfactory.Window,class,4,2,6,16,1,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,3,7,0,7,1,0,0,1,23,1,0
/root/DesignPatternsDetection/Data/Factory/RomainEtienne_FactoryMethod/ckmetrics/../abstractfactory/ButtonA.java,abstractfactory.ButtonA,class,0,1,6,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Factory/RomainEtienne_FactoryMethod/ckmetrics/../abstractfactory/ButtonB.java,abstractfactory.ButtonB,class,0,1,6,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Factory/RomainEtienne_FactoryMethod/ckmetrics/../abstractfactory/ButtonFactory.java,abstractfactory.ButtonFactory,interface,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
