file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/Yaser06_Factory-Desing-Pattern/ckmetrics/../FactoryDesingPattern/src/com/yaser/domain/Shape.java,com.yaser.domain.Shape,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/root/DesignPatternsDetection/Data/Factory/Yaser06_Factory-Desing-Pattern/ckmetrics/../FactoryDesingPattern/src/com/yaser/domain/ShapeFactory.java,com.yaser.domain.ShapeFactory,class,4,5,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,1,0,0,3,0,0,0,0,1,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Factory/Yaser06_Factory-Desing-Pattern/ckmetrics/../FactoryDesingPattern/src/com/yaser/domain/Circle.java,com.yaser.domain.Circle,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Factory/Yaser06_Factory-Desing-Pattern/ckmetrics/../FactoryDesingPattern/src/com/yaser/domain/Rectangle.java,com.yaser.domain.Rectangle,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Factory/Yaser06_Factory-Desing-Pattern/ckmetrics/../FactoryDesingPattern/src/com/yaser/domain/Square.java,com.yaser.domain.Square,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Factory/Yaser06_Factory-Desing-Pattern/ckmetrics/../FactoryDesingPattern/src/com/yaser/main/DriverFactoryDesingPattern.java,com.yaser.main.DriverFactoryDesingPattern,class,2,1,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,3,0,3,0,0,0,0,10,1,0
