file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestGoto.java,brennus.asm.TestGoto$FSA,state/1[java.lang.String],states,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestGoto.java,brennus.asm.TestGoto$FSA,getStates/0,states,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestGoto.java,brennus.asm.TestGoto$FSA2,state/1[java.lang.String],states,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestGoto.java,brennus.asm.TestGoto$FSA2,getStates/0,states,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestGetSet.java,brennus.asm.TestGetSet$Base,validate/1[java.lang.Object],toValidate,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],a,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],b,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],c,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],d,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],e,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],f,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],g,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],h,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,equals/1[java.lang.Object],i,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",a,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",b,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",c,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",d,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",e,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",f,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",g,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",h,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,"set/2[int,java.lang.Object]",i,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],a,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],b,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],c,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],d,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],e,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],f,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],g,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],h,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/ref/ReferenceClass.java,brennus.asm.ref.ReferenceClass,get/1[int],i,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestNewInstance.java,brennus.asm.TestNewInstance$Foo,Foo/0,blah,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestArray.java,brennus.asm.TestArray,test/0,cl,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestArray.java,brennus.asm.TestArray$ArrayWrapper,get/1[int],values,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestArray.java,brennus.asm.TestArray$ArrayWrapper,set/1[int[]],values,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,foo/1[java.lang.Object],left,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,foo/1[java.lang.Object],right,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,foo/1[java.lang.Object],operator,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,"InnerNodeFixture/3[brennus.asm.specializer.InterfaceFixture,java.lang.String,brennus.asm.specializer.InterfaceFixture]",left,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,"InnerNodeFixture/3[brennus.asm.specializer.InterfaceFixture,java.lang.String,brennus.asm.specializer.InterfaceFixture]",right,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,"InnerNodeFixture/3[brennus.asm.specializer.InterfaceFixture,java.lang.String,brennus.asm.specializer.InterfaceFixture]",operator,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,toString/0,left,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,toString/0,right,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/InnerNodeFixture.java,brennus.asm.specializer.InnerNodeFixture,toString/0,operator,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/LeafFixture.java,brennus.asm.specializer.LeafFixture,foo/1[java.lang.Object],val,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/LeafFixture.java,brennus.asm.specializer.LeafFixture,toString/0,val,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/LeafFixture.java,brennus.asm.specializer.LeafFixture,LeafFixture/1[java.lang.String],val,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Context.java,brennus.asm.specializer.eval.Context$Variable,get/0,val,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Context.java,brennus.asm.specializer.eval.Context$Variable,set/1[double],val,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Context.java,brennus.asm.specializer.eval.Context,getVariable/1[java.lang.String],names,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/GetVar.java,brennus.asm.specializer.eval.GetVar,GetVar/1[brennus.asm.specializer.eval.Context.Variable],variable,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/GetVar.java,brennus.asm.specializer.eval.GetVar,eval/0,variable,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SqrtItLoop.java,brennus.asm.specializer.eval.SqrtItLoop,"SqrtItLoop/2[int,brennus.asm.specializer.eval.Context.Variable]",count,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SqrtItLoop.java,brennus.asm.specializer.eval.SqrtItLoop,"SqrtItLoop/2[int,brennus.asm.specializer.eval.Context.Variable]",variable,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SqrtItLoop.java,brennus.asm.specializer.eval.SqrtItLoop,eval/0,variable,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SqrtItLoop.java,brennus.asm.specializer.eval.SqrtItLoop,eval/0,count,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SetVar.java,brennus.asm.specializer.eval.SetVar,"SetVar/2[brennus.asm.specializer.eval.Context.Variable,brennus.asm.specializer.eval.Expr]",variable,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SetVar.java,brennus.asm.specializer.eval.SetVar,"SetVar/2[brennus.asm.specializer.eval.Context.Variable,brennus.asm.specializer.eval.Expr]",expr,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SetVar.java,brennus.asm.specializer.eval.SetVar,eval/0,variable,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/SetVar.java,brennus.asm.specializer.eval.SetVar,eval/0,expr,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Loop.java,brennus.asm.specializer.eval.Loop,"Loop/2[int,brennus.asm.specializer.eval.Statement]",count,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Loop.java,brennus.asm.specializer.eval.Loop,"Loop/2[int,brennus.asm.specializer.eval.Statement]",body,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Loop.java,brennus.asm.specializer.eval.Loop,eval/0,count,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Loop.java,brennus.asm.specializer.eval.Loop,eval/0,body,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Const.java,brennus.asm.specializer.eval.Const,eval/0,val,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/Const.java,brennus.asm.specializer.eval.Const,Const/1[double],val,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/BinaryExpr.java,brennus.asm.specializer.eval.BinaryExpr,"BinaryExpr/2[brennus.asm.specializer.eval.Expr,brennus.asm.specializer.eval.Expr]",left,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/BinaryExpr.java,brennus.asm.specializer.eval.BinaryExpr,"BinaryExpr/2[brennus.asm.specializer.eval.Expr,brennus.asm.specializer.eval.Expr]",right,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/TestEval.java,brennus.asm.specializer.eval.TestEval,var/0,context,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/TestEval.java,brennus.asm.specializer.eval.TestEval,test3/0,IT_COUNT,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/TestEval.java,brennus.asm.specializer.eval.TestEval,fold/1[brennus.asm.specializer.eval.Context.Variable],IT_COUNT,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/specializer/eval/TestEval.java,brennus.asm.specializer.eval.TestEval,"aggregate/2[brennus.asm.specializer.eval.Context.Variable,brennus.asm.specializer.eval.Statement]",COUNT,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestConstructors.java,brennus.asm.TestConstructors$Parent,getInit/0,init,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestConstructors.java,brennus.asm.TestConstructors$Parent,Parent/1[java.lang.String],init,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestGeneration.java,brennus.asm.TestGeneration$DynamicClassLoader,define/1[brennus.model.FutureType],asmTypeGenerator,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/asm/TestIf.java,brennus.asm.TestIf,end/1[brennus.model.FutureType],cl,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/TestClass.java,brennus.TestClass,getFoo/0,foo,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/TestClass.java,brennus.TestClass,equals/1[java.lang.Object],bar,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/TestClass.java,brennus.TestClass,equals/1[java.lang.Object],foo,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/TestClass.java,brennus.TestClass,"set/2[int,java.lang.Object]",bar,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/TestClass.java,brennus.TestClass,"set/2[int,java.lang.Object]",foo,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/TestClass.java,brennus.TestClass,getBar/0,bar,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getLabel/1[java.lang.String],namedLabels,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,indent/0,indent,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"addNamedLabel/2[int,java.lang.String]",definedNamedLabels,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"defineLocalVar/3[brennus.model.Type,java.lang.String,int]",currentLocalVariableByteCodeIndex,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"defineLocalVar/3[brennus.model.Type,java.lang.String,int]",localVarIndexToBytecodeIndex,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"aload/2[brennus.model.Type,java.lang.Object[]]",stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getLocalVariableByteCodeIndex/1[int],localVarIndexToBytecodeIndex,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"addInstruction/2[brennus.asm.AbstractInsnNode,java.lang.Object[]]",indent,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"addInstruction/2[brennus.asm.AbstractInsnNode,java.lang.Object[]]",logger,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"addInstruction/2[brennus.asm.AbstractInsnNode,java.lang.Object[]]",currentOp,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"addInstruction/2[brennus.asm.AbstractInsnNode,java.lang.Object[]]",methodVisitor,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"push/3[int,int,java.lang.Object[]]",stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,dup/1[java.lang.Object[]],stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,addIConst1/1[java.lang.Object[]],stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"ldc/2[java.lang.Object,java.lang.Object[]]",stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getParamByteCodeIndex/1[int],paramIndexToBytecodeIndex,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,incLocalVarIndex/1[brennus.model.Type],currentLocalVariableByteCodeIndex,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"load/3[int,int,java.lang.Object[]]",maxv,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"load/3[int,int,java.lang.Object[]]",stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,incIndent/1[java.lang.Object[]],indent,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,incIndent/1[java.lang.Object[]],logger,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,decIndent/0,indent,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"handleConversion/3[brennus.model.Type,brennus.model.Type,java.lang.Object[]]",methodContext,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,MethodByteCodeContext/1[brennus.MethodContext],methodContext,6
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,MethodByteCodeContext/1[brennus.MethodContext],methodNode,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,MethodByteCodeContext/1[brennus.MethodContext],logger,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,MethodByteCodeContext/1[brennus.MethodContext],paramIndexToBytecodeIndex,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,MethodByteCodeContext/1[brennus.MethodContext],currentLocalVariableByteCodeIndex,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,addIConst0/1[java.lang.Object[]],stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,"store/3[int,int,java.lang.Object[]]",maxv,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,maxv,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,stack,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,methodContext,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,methodNode,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,currentLocalVariableByteCodeIndex,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,definedNamedLabels,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext,getMethodNode/0,namedLabels,1
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext$Then,endIf/0,endIf,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext$Then,Then/1[brennus.asm.LabelNode],endIf,3
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext$Else,thenCase/0,thenCase,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext$Else,thenCase/0,endIf,2
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/main/java/brennus/asm/MethodByteCodeContext.java,brennus.asm.MethodByteCodeContext$Else,"Else/2[int,java.lang.Object[]]",thenCase,2
