file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,plus6/1[int],false,15,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,println/1[java.lang.Object],false,9,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,"equalOrBothNull/2[java.lang.Object,java.lang.Object]",false,29,0,4,1,3,1,0,2,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,"set/2[int,java.lang.Object]",false,19,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,sign/1[int],false,21,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,isNotNull/1[java.lang.Object],false,27,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,inc/1[int],false,13,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,error/0,false,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,get/1[int],false,17,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,not/1[boolean],false,23,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Builder/julienledem_brennus/ckmetrics/../brennus-asm/src/test/java/brennus/BaseTestClass.java,brennus.BaseTestClass,isNull/1[java.lang.Object],false,25,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
