file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyCarFactory.java,ToyCarFactory,class,2,3,2,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,1,0,1,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/Distributor.java,Distributor,class,4,2,1,5,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,8,0,7,0,7,1,0,0,0,25,1,0
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyFactory.java,ToyFactory,class,1,4,1,2,4,0.16666667,0.16666667,4,0,3,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1025,0
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/Toy.java,Toy,class,0,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyDuckFactory.java,ToyDuckFactory,class,2,3,2,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,1,0,1,1,0,0,0,16,1,0
