file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyCarFactory.java,ToyCarFactory,ToyCarFactory/0,true,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyCarFactory.java,ToyCarFactory,inject/1[java.lang.String],false,7,2,2,2,10,2,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/Distributor.java,Distributor,main/1[java.lang.String[]],false,5,4,2,5,20,0,7,1,5,0,0,1,0,0,0,8,0,7,0,1,0,0,0,24,9,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyFactory.java,ToyFactory,ToyFactory/0,true,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyFactory.java,ToyFactory,isOptionAvailable/1[java.lang.String],false,17,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyFactory.java,ToyFactory,inject/1[java.lang.String],false,23,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyFactory.java,ToyFactory,addOption/1[java.lang.String],false,11,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/Toy.java,Toy,getToyName/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/Toy.java,Toy,Toy/1[java.lang.String],true,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyDuckFactory.java,ToyDuckFactory,inject/1[java.lang.String],false,8,2,2,2,10,2,1,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Factory/CSE-110-Winter-2018_SimpleFactoryPattern/ckmetrics/../src/ToyDuckFactory.java,ToyDuckFactory,ToyDuckFactory/0,true,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
