file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/Main.java,雷锋工厂方法模式.Main,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/Main.java,雷锋工厂方法模式.Main,main/1[java.lang.String[]],leifeng_factory,1
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/Main.java,雷锋工厂方法模式.Main,main/1[java.lang.String[]],lei,3
