file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/leifeng.java,雷锋工厂方法模式.leifeng,clean/0,false,17,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/leifeng.java,雷锋工厂方法模式.leifeng,buy_friut/0,false,21,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/leifeng.java,雷锋工厂方法模式.leifeng,sweep/0,false,13,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/undergraduate_factory.java,雷锋工厂方法模式.undergraduate_factory,createleifeng/0,false,14,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/Main.java,雷锋工厂方法模式.Main,main/1[java.lang.String[]],false,5,3,1,4,7,0,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/leifeng_factory.java,雷锋工厂方法模式.leifeng_factory,createleifeng/0,false,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/cqf073_Factory_Method_pattern/ckmetrics/../src/雷锋工厂方法模式/company_factory.java,雷锋工厂方法模式.company_factory,createleifeng/0,false,14,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
