file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,addCategory/1[java.lang.String],intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.String]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,replaceExtras/1[info.dourok.esactivity.Intent],intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,char[]]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setData/1[info.dourok.esactivity.Uri],intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putIntegerArrayListExtra/2[java.lang.String,java.util.ArrayList<java.lang.Integer>]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.CharSequence[]]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.String[]]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,addFlags/1[int],intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setClass/2[info.dourok.esactivity.Context,java.lang.Class<?>]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putCharSequenceArrayListExtra/2[java.lang.String,java.util.ArrayList<java.lang.CharSequence>]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setComponent/1[info.dourok.esactivity.ComponentName],intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setClassName/2[info.dourok.esactivity.Context,java.lang.String]",intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,getIntent/0,intent,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/FragmentReferenceUpdater.java,info.dourok.esactivity.reference.FragmentReferenceUpdater,beforeAdd/1[java.lang.Object],map,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/FragmentReferenceUpdater.java,info.dourok.esactivity.reference.FragmentReferenceUpdater,isMatch/1[java.lang.reflect.Field],map,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/FragmentReferenceUpdater.java,info.dourok.esactivity.reference.FragmentReferenceUpdater,"findNewObject/4[info.dourok.esactivity.reference.Activity,java.lang.reflect.Field,java.lang.Object,java.lang.Object]",map,1
