file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/ShapeFactory.java,net.javaguides.designpatterns.factorypattern.ShapeFactory,getShape/1[net.javaguides.designpatterns.factorypattern.ShapeType],shapeType,2
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/ShapeFactory.java,net.javaguides.designpatterns.factorypattern.ShapeFactory,getShape/1[net.javaguides.designpatterns.factorypattern.ShapeType],shape,2
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/FactoryPatternDemo.java,net.javaguides.designpatterns.factorypattern.FactoryPatternDemo,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/FactoryPatternDemo.java,net.javaguides.designpatterns.factorypattern.FactoryPatternDemo,main/1[java.lang.String[]],shape1,1
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/FactoryPatternDemo.java,net.javaguides.designpatterns.factorypattern.FactoryPatternDemo,main/1[java.lang.String[]],shape2,1
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/FactoryPatternDemo.java,net.javaguides.designpatterns.factorypattern.FactoryPatternDemo,main/1[java.lang.String[]],shape3,1
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/FactoryPatternDemo.java,net.javaguides.designpatterns.factorypattern.FactoryPatternDemo,main/1[java.lang.String[]],shapeFactory,3
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/ShapeFactoryLambda.java,net.javaguides.designpatterns.factorypattern.ShapeFactoryLambda,getShape/1[net.javaguides.designpatterns.factorypattern.ShapeType],shapeType,2
/root/DesignPatternsDetection/Data/Factory/RameshMF_factory-pattern-java8/ckmetrics/../src/net/javaguides/designpatterns/factorypattern/ShapeFactoryLambda.java,net.javaguides.designpatterns.factorypattern.ShapeFactoryLambda,getShape/1[net.javaguides.designpatterns.factorypattern.ShapeType],shape,2
