file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/edevAr_SingletonPattern/ckmetrics/../src/main/java/Client.java,Client,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Singleton/edevAr_SingletonPattern/ckmetrics/../src/main/java/Client.java,Client,main/1[java.lang.String[]],sharedUtilities,1
