file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Singleton/alexandroid1_SingletonPattern/ckmetrics/../src/com/globallogic/SingletonPatternDemo.java,com.globallogic.SingletonPatternDemo,class,4,1,1,8,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Singleton/alexandroid1_SingletonPattern/ckmetrics/../src/com/globallogic/implementations/ThreadSafeSingleton.java,com.globallogic.implementations.ThreadSafeSingleton,class,1,5,1,1,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,18,1,0,2,0,0,1,0,1,0,1,3,0,0,0,13,1,0
/root/DesignPatternsDetection/Data/Singleton/alexandroid1_SingletonPattern/ckmetrics/../src/com/globallogic/implementations/LazyInitializedSingleton.java,com.globallogic.implementations.LazyInitializedSingleton,class,1,4,1,1,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,14,1,0,1,0,0,1,0,1,0,1,1,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Singleton/alexandroid1_SingletonPattern/ckmetrics/../src/com/globallogic/implementations/StaticBlockSingleton.java,com.globallogic.implementations.StaticBlockSingleton,class,1,5,1,1,1,0.0,0.0,3,1,2,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,19,1,0,0,1,0,2,0,1,0,1,1,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Singleton/alexandroid1_SingletonPattern/ckmetrics/../src/com/globallogic/implementations/EagerInitializedSingleton.java,com.globallogic.implementations.EagerInitializedSingleton,class,1,3,1,1,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
