file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Adapter/Design-pattrns_Adapter-Pattern/ckmetrics/../src/Bird.java,Bird,interface,0,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Adapter/Design-pattrns_Adapter-Pattern/ckmetrics/../src/ToyDuck.java,ToyDuck,interface,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Adapter/Design-pattrns_Adapter-Pattern/ckmetrics/../src/Sparrow.java,Sparrow,class,1,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Adapter/Design-pattrns_Adapter-Pattern/ckmetrics/../src/Main.java,Main,class,3,1,1,5,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,3,0,3,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Adapter/Design-pattrns_Adapter-Pattern/ckmetrics/../src/PlasticToyDuck.java,PlasticToyDuck,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Adapter/Design-pattrns_Adapter-Pattern/ckmetrics/../src/BirdAdapter.java,BirdAdapter,class,2,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
