file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Mocha.java,com.yaser.domain.Mocha,Mocha/1[com.yaser.domain.Beverage],true,5,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Mocha.java,com.yaser.domain.Mocha,price/0,false,10,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Ingredients.java,com.yaser.domain.Ingredients,withDistilledWater/0,false,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Ingredients.java,com.yaser.domain.Ingredients,withIce/0,false,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Ingredients.java,com.yaser.domain.Ingredients,withMilk/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Decaf.java,com.yaser.domain.Decaf,price/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/MilkyDecafWithStrawberry.java,com.yaser.domain.MilkyDecafWithStrawberry,price/0,false,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Espresso.java,com.yaser.domain.Espresso,Espresso/0,true,5,1,1,2,4,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Espresso.java,com.yaser.domain.Espresso,price/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Milk.java,com.yaser.domain.Milk,Milk/1[com.yaser.domain.Beverage],true,5,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Decorator/Yaser06_Decorator-Design-Pattern/ckmetrics/../DecoratorDesignPattern/src/com/yaser/domain/Milk.java,com.yaser.domain.Milk,price/0,false,10,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
