file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/InterFace/ClothesMaker.java,FactPack.InterFace.ClothesMaker,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/InterFace/Clothes.java,FactPack.InterFace.Clothes,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/Classes/CardiganMaker.java,FactPack.Classes.CardiganMaker,class,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/Classes/WorksM.java,FactPack.Classes.WorksM,class,5,4,1,4,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,4,0,2,1,2,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/Classes/TrousersMaker.java,FactPack.Classes.TrousersMaker,class,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/Classes/Cardigan.java,FactPack.Classes.Cardigan,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Factory/Alexandra1619_FactoryMethod/ckmetrics/../src/FactPack/Classes/Trousers.java,FactPack.Classes.Trousers,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
