file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Observer/ProjectTeam5/ckmetrics/../ssd/Main.java,ssd.Main,main/1[java.lang.String[]],false,12,7,1,4,12,0,3,1,4,0,0,0,0,0,0,0,13,3,0,0,0,0,0,18,9,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/handlers/conrete/OnTheFlyPredictionHandler.java,ssd.handlers.conrete.OnTheFlyPredictionHandler,onUpdate/1[ssd.data.WeatherDatabase],false,9,2,2,8,16,0,6,1,8,0,0,1,0,0,0,3,4,9,3,1,0,0,0,15,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/handlers/conrete/PrintWeatherRecordsHandler.java,ssd.handlers.conrete.PrintWeatherRecordsHandler,onUpdate/1[ssd.data.WeatherDatabase],false,9,2,2,7,9,0,2,1,7,0,0,1,0,0,0,5,1,2,0,1,0,0,0,10,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/handlers/UpdateHandler.java,ssd.handlers.UpdateHandler,onUpdate/1[ssd.data.WeatherDatabase],false,6,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/handlers/UpdateEvent.java,ssd.handlers.UpdateEvent,raiseEvent/1[ssd.data.WeatherDatabase],false,10,2,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/handlers/UpdateEvent.java,ssd.handlers.UpdateEvent,addObserver/1[ssd.handlers.UpdateHandler],false,16,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/handlers/UpdateEvent.java,ssd.handlers.UpdateEvent,removeObserver/1[ssd.handlers.UpdateHandler],false,20,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/MemoryWeatherDatabase.java,ssd.data.MemoryWeatherDatabase,removeAt/1[int],false,29,2,3,3,5,0,0,1,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,11,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/MemoryWeatherDatabase.java,ssd.data.MemoryWeatherDatabase,getRecordsChangedEvent/0,false,36,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/MemoryWeatherDatabase.java,ssd.data.MemoryWeatherDatabase,getRecordsNumber/0,false,12,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/MemoryWeatherDatabase.java,ssd.data.MemoryWeatherDatabase,getRecordAt/1[int],false,17,2,3,2,4,1,0,1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,12,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/MemoryWeatherDatabase.java,ssd.data.MemoryWeatherDatabase,add/1[ssd.data.WeatherRecord],false,23,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherDatabase.java,ssd.data.WeatherDatabase,getRecordAt/1[int],false,7,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherDatabase.java,ssd.data.WeatherDatabase,getRecordsChangedEvent/0,false,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherDatabase.java,ssd.data.WeatherDatabase,getRecordsNumber/0,false,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherDatabase.java,ssd.data.WeatherDatabase,removeAt/1[int],false,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherDatabase.java,ssd.data.WeatherDatabase,add/1[ssd.data.WeatherRecord],false,8,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherRecord.java,ssd.data.WeatherRecord,getHumidity/0,false,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherRecord.java,ssd.data.WeatherRecord,getTemperature/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherRecord.java,ssd.data.WeatherRecord,"WeatherRecord/3[float,float,float]",true,8,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
./Observer/ProjectTeam5/ckmetrics/../ssd/data/WeatherRecord.java,ssd.data.WeatherRecord,getWindSpeed/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
