file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Prototype/ssharif-uvic_PrototypePattern/ckmetrics/../Prototype-Java_proj/src/prototype/PrototypeDesignPatternMainStart.java,prototype.PrototypeDesignPatternMainStart,class,2,3,1,5,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,1,1,1,6,1,5,1,3,1,0,0,0,18,1,0
/root/DesignPatternsDetection/Data/Prototype/ssharif-uvic_PrototypePattern/ckmetrics/../Prototype-Java_proj/src/prototype/Course.java,prototype.Course,class,0,2,1,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,0,0,3,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,0,0
/root/DesignPatternsDetection/Data/Prototype/ssharif-uvic_PrototypePattern/ckmetrics/../Prototype-Java_proj/src/prototype/Student.java,prototype.Student,class,2,2,1,2,0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,3,0,0,0,0,3,0,0,0,15,1,0,0,0,0,0,0,5,0,4,0,0,0,0,13,1,0
