file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,build/0,builderAnnotatedClass,5
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,"CodeGenerator/2[com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,com.jenzz.pojobuilder.processor.ClassNameGenerator]",generatedClassName,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,"CodeGenerator/2[com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,com.jenzz.pojobuilder.processor.ClassNameGenerator]",classNameGenerator,4
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,"CodeGenerator/2[com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,com.jenzz.pojobuilder.processor.ClassNameGenerator]",builderAnnotatedClass,4
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,builderMethod/1[javax.lang.model.element.Element],generatedClassName,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,builderMethod/1[javax.lang.model.element.Element],classNameGenerator,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,constructor/0,generatedClassName,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,constructor/0,builderAnnotatedClass,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,brewJava/0,classNameGenerator,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,brewJava/0,builderAnnotatedClass,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,fromConstructor/0,generatedClassName,3
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,fromConstructor/0,builderAnnotatedClass,3
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/CodeGenerator.java,com.jenzz.pojobuilder.processor.CodeGenerator,method/1[javax.lang.model.element.Element],generatedClassName,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/rules/NonPrivateFieldsRule.java,com.jenzz.pojobuilder.processor.rules.NonPrivateFieldsRule,validate/1[javax.lang.model.element.Element],field,5
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/rules/NonPrivateFieldsRule.java,com.jenzz.pojobuilder.processor.rules.NonPrivateFieldsRule,exception/0,field,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",elementValidator,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,init/1[javax.annotation.processing.ProcessingEnvironment],messager,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"warn/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",messager,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"error/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",messager,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"note/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",messager,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,checkInitialized/0,messager,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassString/1[java.lang.String],CLASS_SUFFIX,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassName/1[java.lang.String],packageName,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,ClassNameGenerator/1[java.lang.String],packageName,3
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,packageName/0,packageName,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,nonIgnoredFields/0,classElement,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,classElement/0,classElement,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,simpleName/0,classElement,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,className/0,classElement,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,"BuilderAnnotatedClass/2[java.lang.String,javax.lang.model.element.TypeElement]",classElement,3
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,"BuilderAnnotatedClass/2[java.lang.String,javax.lang.model.element.TypeElement]",packageName,3
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ElementValidator.java,com.jenzz.pojobuilder.processor.ElementValidator,ElementValidator/1[com.jenzz.pojobuilder.processor.rules.Rule[]],rules,3
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ElementValidator.java,com.jenzz.pojobuilder.processor.ElementValidator,validate/1[javax.lang.model.element.Element],rules,1
