file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,teamNames/0,false,38,1,2,10,13,3,2,0,10,0,0,0,0,0,0,4,0,1,1,2,0,0,1,6,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,stopManaging/1[org.trishinfotech.interpreter.Employee],false,19,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,"Manager/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",true,11,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,manages/1[org.trishinfotech.interpreter.Employee],false,15,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,getManagingEmployees/0,false,23,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,isManager/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Manager.java,org.trishinfotech.interpreter.Manager,teamSize/0,false,28,1,1,4,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setDesignation/1[java.lang.String],false,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setEmployeeId/1[long],false,24,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,toString/0,false,81,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,getDepartment/0,false,44,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
