file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Decorator/kongzhimin_DecoratorPattern/ckmetrics/../src/Decorating.java,Decorating,Show/0,birthdayCake,1
/root/DesignPatternsDetection/Data/Decorator/kongzhimin_DecoratorPattern/ckmetrics/../src/Decorating.java,Decorating,Decorating/1[IBirthdayCake],birthdayCake,3
