file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Employee.java,org.trishinfotech.memento.Employee,class,2,16,1,1,15,0.42857143,1.0,15,0,15,0,0,0,15,0,0,0,6,0,0,0,6,0,0,0,0,69,13,0,1,0,0,8,0,12,1,6,1,0,0,0,25,1,0
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Main.java,org.trishinfotech.memento.Main,class,3,1,1,13,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,27,7,11,0,5,0,0,0,0,29,1,0
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,class,0,8,1,0,2,0.4642857,1.0,8,0,8,0,0,0,8,0,0,0,6,0,0,0,6,0,0,0,0,38,7,0,0,0,0,7,0,6,1,6,0,0,0,0,18,1,0
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,class,1,11,1,11,0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,41,1,0,8,0,0,6,2,6,0,8,3,0,0,2,25,1,0
