file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Bridge/czq2019_BridgePattern/ckmetrics/../src/bridge/Shape.java,bridge.Shape,class,1,2,1,0,1,0.0,0.0,2,0,1,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1025,0
/root/DesignPatternsDetection/Data/Bridge/czq2019_BridgePattern/ckmetrics/../src/bridge/GreenCircle.java,bridge.GreenCircle,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Bridge/czq2019_BridgePattern/ckmetrics/../src/bridge/RedCircle.java,bridge.RedCircle,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Bridge/czq2019_BridgePattern/ckmetrics/../src/bridge/Circle.java,bridge.Circle,class,2,2,2,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Bridge/czq2019_BridgePattern/ckmetrics/../src/bridge/BridgePatternDemo.java,bridge.BridgePatternDemo,class,4,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,2,0,2,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Bridge/czq2019_BridgePattern/ckmetrics/../src/bridge/DrawAPI.java,bridge.DrawAPI,interface,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
