file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/csc301-fall2014_AbstractFactoryExample/ckmetrics/../src/csc301/abstractFactoryExample/TripAdvisor1.java,csc301.abstractFactoryExample.TripAdvisor1,"getCheapestPrice/2[java.lang.String,java.lang.String]",false,6,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/csc301-fall2014_AbstractFactoryExample/ckmetrics/../src/csc301/abstractFactoryExample/Main.java,csc301.abstractFactoryExample.Main,main/1[java.lang.String[]],false,5,1,1,2,6,0,2,1,2,0,0,0,0,0,0,5,0,2,1,0,0,0,0,17,9,0,false
