file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,increaseVolume/0,false,22,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,19,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,decreaseChannel/0,false,60,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,20,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Light.java,org.trishinfotech.facade.devices.Light,Light/1[java.lang.String],true,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,decrease/0,false,25,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,20,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,Fan/1[java.lang.String],true,11,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,increase/0,false,16,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,18,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,Appliance/1[java.lang.String],true,8,0,3,2,7,0,0,1,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,name/0,false,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,on/0,false,21,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,compareTo/1[org.trishinfotech.facade.devices.Appliance],false,41,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,off/0,false,30,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,"bake/3[java.lang.String,int,int]",false,31,0,1,1,5,0,0,3,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,time/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,grillOff/0,false,20,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,"setOnPreHeat/2[int,int]",false,25,0,1,1,5,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,Microwave/0,true,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,grillOn/0,false,15,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,temp/0,false,37,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/KitchenLight.java,org.trishinfotech.facade.devices.kitchen.KitchenLight,KitchenLight/0,true,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
