file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/BasePage.java,com.aut.pages.BasePage,click/1[com.aut.pages.By],locator,2
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/BasePage.java,com.aut.pages.BasePage,"sendKeys/2[com.aut.pages.By,java.lang.String]",text,1
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/BasePage.java,com.aut.pages.BasePage,"sendKeys/2[com.aut.pages.By,java.lang.String]",locator,3
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/BasePage.java,com.aut.pages.BasePage,"getAttribute/2[com.aut.pages.By,java.lang.String]",attribute,1
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/BasePage.java,com.aut.pages.BasePage,"getAttribute/2[com.aut.pages.By,java.lang.String]",locator,2
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/LoginPage.java,com.aut.pages.LoginPage,"login/2[java.lang.String,java.lang.String]",password,1
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/LoginPage.java,com.aut.pages.LoginPage,"login/2[java.lang.String,java.lang.String]",username,1
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/CreateAccountSuccessPage.java,com.aut.pages.CreateAccountSuccessPage,getActualFirstName/0,actualFirstName,2
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/CreateAccountSuccessPage.java,com.aut.pages.CreateAccountSuccessPage,validateFirstNameIs/1[java.lang.String],actualFirstName,2
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/com/aut/pages/CreateAccountSuccessPage.java,com.aut.pages.CreateAccountSuccessPage,validateFirstNameIs/1[java.lang.String],expectedFirstName,1
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/utils/DriverFactory.java,utils.DriverFactory,Setup/0,browser,2
/root/DesignPatternsDetection/Data/Factory/gemunulk_gauge-java-maven-selenium-page-factory-extended/ckmetrics/../src/main/java/utils/DriverFactory.java,utils.DriverFactory,Setup/0,chromeOptions,3
