file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/test/java/com/springboot/factory/FactoryApplicationTests.java,com.springboot.factory.FactoryApplicationTests,contextLoads/0,false,13,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/main/java/com/springboot/factory/FactoryApplication.java,com.springboot.factory.FactoryApplication,main/1[java.lang.String[]],false,12,3,1,3,7,0,2,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/main/java/com/springboot/factory/factories/ProductFactory.java,com.springboot.factory.factories.ProductFactory,getProduct/1[java.lang.String],false,25,3,3,0,10,2,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,17,9,0,true
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/main/java/com/springboot/factory/factories/ProductFactory.java,com.springboot.factory.factories.ProductFactory,ProductFactory/0,true,16,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,true
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/main/java/com/springboot/factory/services/impls/ConcreteProductOne.java,com.springboot.factory.services.impls.ConcreteProductOne,calculateSomething/0,false,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/main/java/com/springboot/factory/services/impls/ConcreteProductTwo.java,com.springboot.factory.services.impls.ConcreteProductTwo,calculateSomething/0,false,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/root/DesignPatternsDetection/Data/Factory/hedza06_spring-boot-factory-pattern/ckmetrics/../src/main/java/com/springboot/factory/services/interfaces/Product.java,com.springboot.factory.services.interfaces.Product,calculateSomething/0,false,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
