file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Decorator/ProjectTeam12/ckmetrics/../src/TutorFinder.java,TutorFinder,main/1[java.lang.String[]],false,4,4,1,4,9,0,4,1,4,0,0,0,0,0,0,4,0,4,2,0,0,0,0,11,9,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,getParentID/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,getTutorID/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,assignLectureID/0,false,49,0,1,2,5,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,isDemo/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,"createLecture/5[java.lang.String,java.lang.String,java.time.LocalDateTime,int,boolean]",false,38,1,1,1,9,1,0,5,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,11,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,getDuration/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,getLectureID/0,false,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Lecture.java,assets.Lecture,getDateTime/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Library.java,assets.Library,addBook/1[java.lang.String],false,12,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/assets/Library.java,assets.Library,getBooks/0,false,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/User.java,users.User,"User/2[java.lang.String,java.lang.String]",true,9,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/User.java,users.User,getName/0,false,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/User.java,users.User,getID/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/User.java,users.User,login/0,false,33,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/User.java,users.User,getEmail/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/User.java,users.User,newID/0,false,27,0,1,2,5,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,4,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,isRegistered/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,viewDemoRequests/0,false,43,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,getCurrentStudents/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,viewBookings/0,false,39,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,TutorDecorator/1[users.IUser],true,10,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,login/0,false,15,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,getRatings/0,false,23,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,updateProfile/0,false,27,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,acceptDemoRequest/0,false,47,0,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/TutorDecorator.java,users.TutorDecorator,getAverageRating/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,registerTutor/0,false,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,getParent/1[java.lang.String],false,37,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,login/0,false,12,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,getTutor/1[java.lang.String],false,41,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,AdminDecorator/1[users.IUser],true,7,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,viewTutor/0,false,33,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,updateTutorProfile/0,false,20,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,viewParents/0,false,29,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/AdminDecorator.java,users.AdminDecorator,"addBook/2[java.lang.String,assets.Library]",false,24,1,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/IUser.java,users.IUser,login/0,false,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/IUser.java,users.IUser,getID/0,false,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/IUser.java,users.IUser,getEmail/0,false,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/IUser.java,users.IUser,getName/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/ParentDecorator.java,users.ParentDecorator,viewTutors/0,false,24,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/ParentDecorator.java,users.ParentDecorator,selectTutor/0,false,48,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/ParentDecorator.java,users.ParentDecorator,ParentDecorator/1[users.IUser],true,7,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/ParentDecorator.java,users.ParentDecorator,isRegistered/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam12/ckmetrics/../src/users/ParentDecorator.java,users.ParentDecorator,requestDemo/0,false,28,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
