file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,updateRating/0,false,41,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,getComments/0,false,31,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,Post/1[int],true,14,2,1,0,7,0,0,1,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,8,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,getPostID/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,addComment/1[entities.Comment],false,38,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,getAuthor/0,false,25,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,getContent/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,"Post/2[entities.User,java.lang.String]",true,10,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Post.java,entities.Post,getRating/0,false,28,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/WebResponse.java,entities.WebResponse,getType/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/WebResponse.java,entities.WebResponse,getCode/0,false,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/WebResponse.java,entities.WebResponse,"WebResponse/3[int,java.lang.String,java.lang.String]",true,8,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/WebResponse.java,entities.WebResponse,getMessage/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Admin.java,entities.Admin,"Admin/2[java.lang.String,java.lang.String]",true,6,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Admin.java,entities.Admin,addKeyword/1[java.lang.String],false,10,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,getUserID/0,false,57,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,getStatus/0,false,43,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,setUsername/1[java.lang.String],false,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,setStatus/1[java.lang.String],false,46,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,getProfilePicture/0,false,50,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,"User/2[java.lang.String,java.lang.String]",true,15,0,1,0,5,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,User/1[java.lang.String],true,28,0,1,1,7,0,1,1,1,0,0,0,0,0,0,2,2,5,0,0,0,0,0,8,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,setPassword/1[java.lang.String],false,61,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,getUsername/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,setProfilePicture/1[byte[]],false,53,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,getPrivilege/0,false,66,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,User/1[java.lang.Integer],true,21,0,1,0,6,0,0,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/User.java,entities.User,getSessionToken/0,false,64,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Comment.java,entities.Comment,"Comment/2[entities.User,java.lang.String]",true,4,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Comment.java,entities.Comment,getContent/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Comment.java,entities.Comment,getAuthor/0,false,21,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Comment.java,entities.Comment,getCommentID/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Comment.java,entities.Comment,Comment/1[int],true,8,1,1,0,5,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../entities/Comment.java,entities.Comment,getRating/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../Main.java,Main,main/1[java.lang.String[]],false,8,1,6,7,25,0,2,1,7,0,0,1,0,0,1,5,2,2,0,2,0,0,0,7,9,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/FeedWebPageCreator.java,ConcreteCreators.FeedWebPageCreator,getRecentPostsIDFromDB/0,false,8,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/FeedWebPageCreator.java,ConcreteCreators.FeedWebPageCreator,createWebpage/0,false,15,4,2,6,9,1,3,0,6,1,1,1,0,0,1,1,0,3,0,1,0,0,0,20,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/WebPage.java,ConcreteCreators.Pages.WebPage,getHTMLContent/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/ProfilePage.java,ConcreteCreators.Pages.ProfilePage,getHTMLContent/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/ProfilePage.java,ConcreteCreators.Pages.ProfilePage,ProfilePage/1[java.lang.String],true,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/LoginPage.java,ConcreteCreators.Pages.LoginPage,LoginPage/1[java.lang.String],true,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/LoginPage.java,ConcreteCreators.Pages.LoginPage,getHTMLContent/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/FeedPage.java,ConcreteCreators.Pages.FeedPage,FeedPage/1[java.lang.String],true,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/FeedPage.java,ConcreteCreators.Pages.FeedPage,getHTMLContent/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
