file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/swathisprasad_java-design-pattern-factory/ckmetrics/../src/main/java/com/swathisprasad/factorypattern/PersonFactory.java,com.swathisprasad.factorypattern.PersonFactory,getPerson/1[java.lang.String],false,6,4,4,1,12,4,0,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Factory/swathisprasad_java-design-pattern-factory/ckmetrics/../src/main/java/com/swathisprasad/factorypattern/ConcretePersonB.java,com.swathisprasad.factorypattern.ConcretePersonB,run/0,false,10,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,false
/root/DesignPatternsDetection/Data/Factory/swathisprasad_java-design-pattern-factory/ckmetrics/../src/main/java/com/swathisprasad/factorypattern/ConcretePersonC.java,com.swathisprasad.factorypattern.ConcretePersonC,run/0,false,10,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,false
/root/DesignPatternsDetection/Data/Factory/swathisprasad_java-design-pattern-factory/ckmetrics/../src/main/java/com/swathisprasad/factorypattern/FactoryPattern.java,com.swathisprasad.factorypattern.FactoryPattern,main/1[java.lang.String[]],false,6,2,1,2,8,0,1,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Factory/swathisprasad_java-design-pattern-factory/ckmetrics/../src/main/java/com/swathisprasad/factorypattern/Person.java,com.swathisprasad.factorypattern.Person,run/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/swathisprasad_java-design-pattern-factory/ckmetrics/../src/main/java/com/swathisprasad/factorypattern/ConcretePersonA.java,com.swathisprasad.factorypattern.ConcretePersonA,run/0,false,10,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,false
