file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Fan.java,it.crakdelpol.Fan,turnOff/0,false,12,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Fan.java,it.crakdelpol.Fan,turnOn/0,false,16,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Fan.java,it.crakdelpol.Fan,setMediator/1[it.crakdelpol.Mediator],false,21,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Fan.java,it.crakdelpol.Fan,getOn/0,false,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Button.java,it.crakdelpol.Button,press/0,false,7,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Button.java,it.crakdelpol.Button,setMediator/1[it.crakdelpol.Mediator],false,11,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/test/FanTest.java,it.crakdelpol.test.FanTest,givenTurnedOffFan_whenPressingButtonTwice_fanShouldTurnOnAndOff/0,false,18,3,1,4,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/test/FanTest.java,it.crakdelpol.test.FanTest,setUp/0,false,28,5,1,3,9,0,2,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Mediator.java,it.crakdelpol.Mediator,start/0,false,17,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Mediator/crakdelpol_mediator-pattern/ckmetrics/../src/it/crakdelpol/Mediator.java,it.crakdelpol.Mediator,setFan/1[it.crakdelpol.Fan],false,38,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
