file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Flyweight/PhotoContest/ckmetrics/../src/main/java/WinnerNotifications/MailWinnerNotification.java,WinnerNotifications.MailWinnerNotification,sendNotification/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,17,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/WinnerNotifications/WinnerNotification.java,WinnerNotifications.WinnerNotification,sendNotification/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/WinnerNotifications/SMSWinnerNotification.java,WinnerNotifications.SMSWinnerNotification,sendNotification/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,14,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/ContestSoonNotifications/MailContestSoonNotification.java,ContestSoonNotifications.MailContestSoonNotification,sendNotification/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,12,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/ContestSoonNotifications/ContestSoonNotification.java,ContestSoonNotifications.ContestSoonNotification,sendNotification/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/ContestSoonNotifications/SMSContestSoonNotification.java,ContestSoonNotifications.SMSContestSoonNotification,sendNotification/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,15,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/MailNotificationFabric.java,NotificationFabric.MailNotificationFabric,createWinnerNotification/0,false,25,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/MailNotificationFabric.java,NotificationFabric.MailNotificationFabric,createRegisterNotification/0,false,13,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/MailNotificationFabric.java,NotificationFabric.MailNotificationFabric,createContestSoonNotification/0,false,19,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/NotificationFabric.java,NotificationFabric.NotificationFabric,createContestSoonNotification/0,false,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/NotificationFabric.java,NotificationFabric.NotificationFabric,createWinnerNotification/0,false,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/NotificationFabric.java,NotificationFabric.NotificationFabric,createRegisterNotification/0,false,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/SMSNotificationFabric.java,NotificationFabric.SMSNotificationFabric,createWinnerNotification/0,false,25,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/SMSNotificationFabric.java,NotificationFabric.SMSNotificationFabric,createRegisterNotification/0,false,13,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/NotificationFabric/SMSNotificationFabric.java,NotificationFabric.SMSNotificationFabric,createContestSoonNotification/0,false,19,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Application.java,Application,Application/1[NotificationFabric.NotificationFabric],true,9,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Application.java,Application,createNotification/0,false,13,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Application.java,Application,sendNotification/0,false,17,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
