file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/stevejj_singletonPattern/ckmetrics/../SingletonPattern/src/jj/main/SingletonMain01.java,jj.main.SingletonMain01,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Singleton/stevejj_singletonPattern/ckmetrics/../SingletonPattern/src/jj/main/SingletonMain01.java,jj.main.SingletonMain01,main/1[java.lang.String[]],usr,3
