file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/test.java,primary.test,main/1[java.lang.String[]],false,13,2,1,6,10,0,2,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/Astudent.java,primary.Astudent,question3/0,false,21,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/Astudent.java,primary.Astudent,question2/0,false,17,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/Astudent.java,primary.Astudent,question1/0,false,13,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/Bstudent.java,primary.Bstudent,question3/0,false,21,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/Bstudent.java,primary.Bstudent,question2/0,false,17,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/primary/Bstudent.java,primary.Bstudent,question1/0,false,13,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/test.java,senior.test,main/1[java.lang.String[]],false,13,2,1,3,6,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/Astudent.java,senior.Astudent,answer2/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/Astudent.java,senior.Astudent,answer3/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/Astudent.java,senior.Astudent,answer1/0,false,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/paper.java,senior.paper,answer3/0,false,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1028,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/paper.java,senior.paper,question2/0,false,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/paper.java,senior.paper,question3/0,false,19,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Template/cqf073_Template_Method_Pattern/ckmetrics/../src/senior/paper.java,senior.paper,answer1/0,false,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1028,0,false
