file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Factory/enosteteo_FactoryMethod/ckmetrics/../src/br/ufpb/dcx/aps/pagamento/PagamentoBoleto.java,br.ufpb.dcx.aps.pagamento.PagamentoBoleto,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,1,0,1,1,1,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Factory/enosteteo_FactoryMethod/ckmetrics/../src/br/ufpb/dcx/aps/pagamento/PagamentoTest.java,br.ufpb.dcx.aps.pagamento.PagamentoTest,class,4,3,1,5,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,7,1,9,1,9,0,0,0,0,24,0,0
/root/DesignPatternsDetection/Data/Factory/enosteteo_FactoryMethod/ckmetrics/../src/br/ufpb/dcx/aps/pagamento/PagamentoCartao.java,br.ufpb.dcx.aps.pagamento.PagamentoCartao,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,2,0,1,1,1,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Factory/enosteteo_FactoryMethod/ckmetrics/../src/br/ufpb/dcx/aps/pagamento/Pagamento.java,br.ufpb.dcx.aps.pagamento.Pagamento,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
