file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/EngineControls.java,com.java9s.designpattern.command.EngineControls,execute/1[java.lang.String],false,18,1,3,3,13,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/EngineControls.java,com.java9s.designpattern.command.EngineControls,canHandle/1[java.lang.String],false,32,0,3,1,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/EngineControls.java,com.java9s.designpattern.command.EngineControls,EngineControls/0,true,14,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Engine.java,com.java9s.designpattern.command.Engine,slowDOWN/0,false,8,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Engine.java,com.java9s.designpattern.command.Engine,speedUP/0,false,4,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Exec.java,com.java9s.designpattern.command.Exec,main/1[java.lang.String[]],false,11,5,1,2,10,0,5,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,9,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Pilot.java,com.java9s.designpattern.command.Pilot,Pilot/1[com.java9s.designpattern.command.Cockpit],true,27,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Pilot.java,com.java9s.designpattern.command.Pilot,fly/0,false,31,1,2,2,7,0,1,0,2,0,0,1,0,0,0,2,1,1,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Wings.java,com.java9s.designpattern.command.Wings,keepFlat/0,false,12,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Wings.java,com.java9s.designpattern.command.Wings,turnRight/0,false,20,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Wings.java,com.java9s.designpattern.command.Wings,moveUP/0,false,4,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Wings.java,com.java9s.designpattern.command.Wings,moveDown/0,false,8,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Wings.java,com.java9s.designpattern.command.Wings,turnLeft/0,false,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Cockpit.java,com.java9s.designpattern.command.Cockpit,land/0,false,75,1,1,2,6,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Cockpit.java,com.java9s.designpattern.command.Cockpit,canHandle/1[java.lang.String],false,51,0,5,1,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Cockpit.java,com.java9s.designpattern.command.Cockpit,Cockpit/1[java.util.List<com.java9s.designpattern.command.CommandController>],true,14,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Cockpit.java,com.java9s.designpattern.command.Cockpit,takeOff/0,false,61,1,1,2,6,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Cockpit.java,com.java9s.designpattern.command.Cockpit,reachAltitudeAndFly/0,false,68,1,1,2,6,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,7,2,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/Cockpit.java,com.java9s.designpattern.command.Cockpit,execute/1[java.lang.String],false,25,2,8,9,24,0,2,1,9,3,1,1,0,0,0,0,1,2,0,3,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/CommandController.java,com.java9s.designpattern.command.CommandController,execute/1[java.lang.String],false,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/CommandController.java,com.java9s.designpattern.command.CommandController,canHandle/1[java.lang.String],false,10,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Command/java9s_command-pattern-example/ckmetrics/../src/com/java9s/designpattern/command/WingControls.java,com.java9s.designpattern.command.WingControls,WingControls/0,true,17,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
