file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/materialFamilies/Sauce.java,materialFactory.materialFamilies.Sauce,getTypeSauce/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/materialFamilies/Dough.java,materialFactory.materialFamilies.Dough,getTypeDough/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/materialFamilies/PorkMeat.java,materialFactory.materialFamilies.PorkMeat,getTypeMeat/0,false,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/materialFamilies/PorkMeat.java,materialFactory.materialFamilies.PorkMeat,PorkMeat/0,true,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/materialFamilies/SaladVeggies.java,materialFactory.materialFamilies.SaladVeggies,getTypeVeggies/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/materialFamilies/SaladVeggies.java,materialFactory.materialFamilies.SaladVeggies,SaladVeggies/0,true,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/TraditionalPizzaMaterialFactory.java,materialFactory.TraditionalPizzaMaterialFactory,getPizzaType/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/TraditionalPizzaMaterialFactory.java,materialFactory.TraditionalPizzaMaterialFactory,TraditionalPizzaMaterialFactory/0,true,39,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/TraditionalPizzaMaterialFactory.java,materialFactory.TraditionalPizzaMaterialFactory,createDough/0,false,15,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/TraditionalPizzaMaterialFactory.java,materialFactory.TraditionalPizzaMaterialFactory,createVeggies/0,false,25,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
