file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/payload/request/UserRegistrationRequest.java,nl.novi.dpcc.builder.payload.request.UserRegistrationRequest,getUsername/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/service/UserService.java,nl.novi.dpcc.builder.service.UserService,registerUser/1[nl.novi.dpcc.builder.payload.request.UserRegistrationRequest],false,26,6,3,9,11,3,1,1,9,0,0,0,0,0,0,3,0,1,0,1,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/service/UserService.java,nl.novi.dpcc.builder.service.UserService,findAllUsers/0,false,49,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/service/UserService.java,nl.novi.dpcc.builder.service.UserService,setUserRepository/1[nl.novi.dpcc.builder.repository.UserRepository],false,22,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/controller/UserController.java,nl.novi.dpcc.builder.controller.UserController,findAllUsers/0,false,36,3,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/controller/UserController.java,nl.novi.dpcc.builder.controller.UserController,registerUser/1[nl.novi.dpcc.builder.payload.request.UserRegistrationRequest],false,31,7,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/controller/UserController.java,nl.novi.dpcc.builder.controller.UserController,setUserService/1[nl.novi.dpcc.builder.service.UserService],false,26,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/BuilderAssFourApplication.java,nl.novi.dpcc.builder.BuilderAssFourApplication,main/1[java.lang.String[]],false,9,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/repository/UserRepository.java,nl.novi.dpcc.builder.repository.UserRepository,existsByUsername/1[java.lang.String],false,13,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/repository/UserRepository.java,nl.novi.dpcc.builder.repository.UserRepository,existsByEmail/1[java.lang.String],false,14,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_AssFour/ckmetrics/../src/main/java/nl/novi/dpcc/builder/domain/User.java,nl.novi.dpcc.builder.domain.User,getFirstName/0,false,66,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
