file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/Demo.java,Demo,main/1[java.lang.String[]],false,9,4,1,3,18,0,5,1,3,1,1,0,0,0,0,2,5,12,0,0,0,0,0,12,9,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/Demo.java,Demo,"cloneAndCompare/2[java.util.List<shapes.Shape>,java.util.List<shapes.Shape>]",false,32,1,5,6,19,0,1,2,6,0,0,2,1,0,0,4,1,1,4,3,0,0,0,20,10,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Shape.java,shapes.Shape,Shape/0,true,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Shape.java,shapes.Shape,clone/0,false,21,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Shape.java,shapes.Shape,Shape/1[shapes.Shape],true,13,1,2,0,7,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Shape.java,shapes.Shape,equals/1[java.lang.Object],false,24,1,4,1,5,2,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Circle.java,shapes.Circle,Circle/1[shapes.Circle],true,9,1,2,0,6,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Circle.java,shapes.Circle,equals/1[java.lang.Object],false,22,1,4,1,5,2,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Circle.java,shapes.Circle,clone/0,false,17,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Circle.java,shapes.Circle,Circle/0,true,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Rectangle.java,shapes.Rectangle,Rectangle/1[shapes.Rectangle],true,10,1,2,0,7,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Rectangle.java,shapes.Rectangle,Rectangle/0,true,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Rectangle.java,shapes.Rectangle,clone/0,false,19,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/Milkywayrules_prototypePattern/ckmetrics/../src/shapes/Rectangle.java,shapes.Rectangle,equals/1[java.lang.Object],false,24,1,5,1,5,2,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,8,1,0,false
