file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/ProxyPatternDemo.java,proxy.ProxyPatternDemo,class,2,1,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/ProxyImage.java,proxy.ProxyImage,class,2,3,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,0,0,1,0,0,0,0,2,0,2,1,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/RealImage.java,proxy.RealImage,class,2,3,1,2,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,2,0,1,2,1,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/Image.java,proxy.Image,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
