file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/ProxyPatternDemo.java,proxy.ProxyPatternDemo,main/1[java.lang.String[]],false,5,2,1,2,6,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/ProxyImage.java,proxy.ProxyImage,ProxyImage/1[java.lang.String],true,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/ProxyImage.java,proxy.ProxyImage,diaplay/0,false,12,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/RealImage.java,proxy.RealImage,loadFromDisk/1[java.lang.String],false,15,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,2,0,false
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/RealImage.java,proxy.RealImage,RealImage/1[java.lang.String],true,6,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/RealImage.java,proxy.RealImage,diaplay/0,false,11,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Proxy/czq2019_ProxyPattern/ckmetrics/../src/proxy/Image.java,proxy.Image,diaplay/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
