file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/Main.java,Main,main/1[java.lang.String[]],false,11,1,1,1,4,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/OracleAdapter.java,factorymethod.factory.OracleAdapter,(initializer 1),false,19,1,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,8,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/OracleAdapter.java,factorymethod.factory.OracleAdapter,getConnectionString/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/OracleAdapter.java,factorymethod.factory.OracleAdapter,getConnection/0,false,27,1,2,6,14,2,4,0,6,1,1,0,0,1,0,3,0,4,1,1,0,0,0,13,1,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/IDBAdapter.java,factorymethod.factory.IDBAdapter,getConnection/0,false,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/MySQLAdapter.java,factorymethod.factory.MySQLAdapter,(initializer 1),false,18,1,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,8,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/MySQLAdapter.java,factorymethod.factory.MySQLAdapter,getConnectionString/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Factory/pvasquez13_FactoryMethod/ckmetrics/../src/main/java/factorymethod/factory/MySQLAdapter.java,factorymethod.factory.MySQLAdapter,getConnection/0,false,26,1,2,6,14,2,4,0,6,1,1,0,0,1,0,3,0,4,1,1,0,0,0,13,1,0,false
