file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/DeadState.java,DeadState,DeadState/0,true,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/RunnableState.java,RunnableState,RunnableState/0,true,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/RunnableState.java,RunnableState,getCpu/1[ThreadContext],false,6,2,2,2,5,0,0,1,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,ThreadContext/0,true,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,setThreadState/1[ThreadState],false,9,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,start/0,false,12,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,getThreadState/0,false,6,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,resume/0,false,24,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,getCpu/0,false,15,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,suspend/0,false,18,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/ThreadContext.java,ThreadContext,stop/0,false,21,1,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/BlockedState.java,BlockedState,BlockedState/0,true,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/BlockedState.java,BlockedState,resume/1[ThreadContext],false,6,2,2,2,5,0,0,1,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/Client.java,Client,main/1[java.lang.String[]],false,2,1,1,3,6,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/NewState.java,NewState,NewState/0,true,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/NewState.java,NewState,start/1[ThreadContext],false,6,2,2,2,5,0,0,1,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/RunningState.java,RunningState,RunningState/0,true,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/RunningState.java,RunningState,suspend/1[ThreadContext],false,6,2,2,2,5,0,0,1,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/State/kongzhimin_StatePattern/ckmetrics/../src/RunningState.java,RunningState,stop/1[ThreadContext],false,13,2,2,2,5,0,0,1,2,0,0,0,1,0,0,2,0,0,0,1,0,0,0,7,1,0,false
