file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],s,3
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],t,5
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],reader,1
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],i,2
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],animals,6
/root/DesignPatternsDetection/Data/Abstract_factory/NataliSvet_AbstractFactory/ckmetrics/../src/Start/Start.java,Start.Start,main/1[java.lang.String[]],n,1
